2:21	シャト	謎コラボ
2:21	kuromen	こんばんは
2:21	rapid eye rabbit	草せやな
2:21	あむねこ	まあ
2:22	パイライトテディ	3人はどういうあつまりなんだい？
2:22	聖徳明太子	h
2:23	しゃしゃ	歌は後日ですっけ
2:23	ryui i I	ありがとうございます！
2:24	なじー	3650日も会員
2:24	mezzoforte	公式さんｗ
2:24	吐露非狩古鬱	お歌かぁ
2:25	れめれめ	草
2:25	フォルテ	歌ってみたはよ
2:25	logos2501	確かにｗ
2:25	天城久秀	三者コラボが草
2:25	サナ	2
2:25	調律	それな
2:26	Astral Clover	こんばんは〜
2:26	桜茶	歌う？
2:26	ザッハトルテ。	草
2:26	敦盛	うんうん
2:26	こたつタコ	しおちゃん歌うの？
2:26	ちっそむし	草
2:27	K Tony	歌いながら打牌するのか…？
2:27	Kiichang	楠プロおめでとうございます
2:27	あまなつみかん	お歌たのしみ
2:28	†すぱいらる†	なぞｗ
2:28	shimo 636	草
2:28	杏【きょう】	それなｗ
2:28	みかんみかん	そうね
2:29	ネギ豆腐	まあわかる
2:29	神谷ししゃもシステム	草
2:29	ねこみらーじゅ	まあ、そうねｗ
2:29	カマキリ星人	たしかに
2:29	ちゃぼうず_cyabouzu	草
2:29	あい	謎だ…
2:29	せきれい	こんばんは🌸
2:29	うっかり	しおちゃん歌うのかぁ
2:29	もっちー	草
2:30	k y	草
2:30	Hash393	楠栞桜が繋いだ
2:30	ことかげ	せやね
2:30	嘘800	友達の友達は友達
2:30	ごはん	こんばんは〜
2:31	ロザエ	トピア公式ノリノリで草
2:31	いざよいさくや	まいてつ…
2:32	古鉄	こんばんは🌸
2:32	Nights -O	それなw
2:33	此処葉	本当になぜなんだ…
2:33	ほのぼのevening	案件一緒くたに消化は草
2:33	ハルひ	そこがほんと謎www
2:33	Z旗・ぜっとき	こんばんは～🌸
2:34	おかしろ	こんばんわ～🌸
2:35	ぷるぷる運輸倉庫	シンプルで良きそうだな雀ナビさん
2:35	まりも	つまり歌いながら麻雀するコラボ…？
2:35	みーや	確かにねw
2:36	にあ001	こんばんは〜
2:37	ちゃんちゃんしおしお	それなｗ
2:37	Fumy H	草
2:38	レッドウッドへいぽう	そこよねｗ
2:42	ShingoMk-Ⅱ	たしかに
2:43	テーク	組み合わせが凄い
2:43	ウーパーマン	謎コラボ
2:44	梶まーりん	こんばんは～🌸
2:45	taka32 S	それねｗ
