2:56	このり	こんばんわ、最近知りました！
2:56	ムラ	麻雀ドリクラだ
2:56	酸冠	麻雀ｗｗ
2:56	司令_つかされい	ドリクラオンリー
2:57	やまぶどう	回線強度だけがネックやね
2:57	りりっくやみくろ	麻雀やってんねぇ？！
2:57	嘘800	東方紅輝心とか面白そう
2:57	ザッハトルテ。	おおー
2:57	メイダイン	プレイ履歴がｗｗｗｗ
2:58	shimo 636	草
2:59	ロザエ	偏りすぎてる
2:59	おっ	塊魂やりながら歌って欲しい
2:59	FJK エンタメ	ぬきたし案件まだ？
3:00	レッドウッドへいぽう	麻雀どりくら
3:01	O B	麻雀が最初にあるのがじわじわくる
3:01	antidust	ドリクラ麻雀あるんだ？！
3:02	なむ	アーカイブスもあるしPS２もPSPもある
3:03	GPE	案の定麻雀
3:03	桜花		￥1,140
3:03	いざよいさくや	マージャンドリームクラブ
3:03	此処葉	オーシャンいいね
3:04	rapid eye rabbit	おっさんのプレイ履歴
3:04	パイライトテディ	ルーンファクトリーはいいぞ
3:04	あのんまのんver.II	ルンファクはいいぞ！
3:05	ラザ	プレイ履歴草
3:05	はるめたる	草
3:05	国士無双	もう一度やりたいゲームはアーマードコアかなぁ・・・
3:05	琵琶丸	サービスｗｗｗ
3:06	きなこ		￥500
3:06	マイケル	そっかパソコンだったんだ。
3:07	帰宅RTA	ルーンファクトリーいいね〜
3:08	古鉄	ルンファクかー
3:08	Nights -O	なるほど
3:08	桑原みー	せっちゃんて看板キャラなのか
3:09	ハル	麻雀ドリクラやったなぁ、一回だけ
3:10	wessan	ルンファはいいぞ
3:10	霧雨レイン	ルーンファクトリーは本当におすすめ！
3:11	うみにん	ルンファクはいいぞ
3:11	mo's!	難しいわよね
3:11	アトス	履歴ｗｗｗ
3:11	れい しのみや	案件っぽいしゃべり方に草
3:11	K Tony	ダーマおもしろそうだよね
3:12	バルビン	ルンファクいいな
3:12	甘木	サイコブレイクやってほしいです
3:12	にーね	ルンファクはいいぞ…
3:13	十三姫	こんばんはー🌸
3:13	Jジェイ	塊魂とかどうかな...？
3:13	おにぎりせんべい	ルンファクあるのか
3:14	あるま	配信でやるのは重いかも
3:14	ザッハトルテ。	メゾンド魔王だ
3:14	ハクトウ	規約はね…
3:14	ほわちゃん	ゲーム代	￥200
3:15	レディメーヴェ	ルーンファクトリーは神ゲー
3:15	〆作	RFか
3:15	くろしば	ルンファクすき
3:16	Fumy H	そうだねえ
3:16	みたらし	ルーンファクトリー面白いですよ
3:16	さっつん	このスパイダーマンPS4のだっけか
3:17	こうちゃ2L	あーね
