1:32	りんほん	もじぴったんの歌うたって
1:32	田中雄一郎	アンコールなのに初
1:32	ああ	まかのんとコラボ次いつやる！？
1:32	神原カリス	こんばんはー
1:32	缶こーひー	もじぴったん初見です
1:32	おにぎりせんべい	こんばんはー
1:32	help	こんばんは🌸
1:33	エビ天	私も初見です
1:34	はりはり	もじぴったんハマると面白い
1:34	明智光秀	こんばんは！🌸
1:35	サンロク	アンコール（人生初）
1:35	ハクトウ	なるほどね
1:38	logos2501	最近流行ってると思ったらリメイク出たのね
1:38	此処葉	栞桜ちゃんの実況見て買うか決めます
1:38	kuromen	人生初初見>もじぴったん
1:38	夢見るひつじ	語彙力はいかほどに
1:38	永瀬智也	こんばんは　最近呼び捨てじゃなくて少し寂しいです	￥200
1:39	K Tony	なるほどね（わかってない
1:39	とんとんせっとん	しおぺったんの時間だ！！	￥500
1:39	桑原みー	これ対人ゲームだったのか
1:39	チーズ美味しい	どんなゲームなのん
1:41	やまP	もじびったんてどんなゲーム？
1:42	GALM1 Cipher-ガルム1 サイファー-	こんばんわー	￥250
1:42	とろろ	もじぴったんは曲しか知らんな…
1:42	KA A	大体わかったか
1:42	のいん	体験版しかやったことないなぁ
1:43	琵琶丸	こんばんはー🌸
1:43	ねみみん	対戦きちゃあああ
1:43	ゆういち	こんばんは～🌸
1:44	hasuneみのOG	こんばんは
1:44	パイライトテディ	いきなり対人戦を！？
1:44	あきら	ほうほう
1:45	人並みの豚	めざせこくしむそう
1:45	雀魂最強!	mou
1:45	ぶたどん	ガラケーに入ってたのやってたわ
1:47	カンザキシン	頑張れー
1:47	なーく	おー、対戦だ
1:47	カラスは可愛いのですよ?	な・・に？
1:48	ニンジャプログラム	こんばんはー🌸
1:48	彩りの民	初見だから楽しみ( ᐢ˙꒳​˙ᐢ )	￥300
1:48	テーク	がんばれー！
1:49	ただの捨てられた響える	こんばんわー
1:49	ローズマリー	こんばんはー🌸
1:49	南四暗緊急事態	あれ対戦やるのか
1:49	とうのなこ	どういうゲーム？
1:50	花吹雪	麻雀用語ノルマ課そう
1:50	こーちゃ	もじぺったん🌸	￥500
1:50	ゆういち	相方！？
1:50	ななみさん	草
1:51	ミポポ	対戦かー！
1:51	陽炎	こんばんは
1:51	銀河美少年	まかのん
1:51	Nights -O	ラッパーだから語彙力つよつよ？
1:52	___うちゅ	こんばんはー
1:52	ひっきー	芸人だったのか…
1:52	幽谷響	ペッタン！
1:53	悪の戦闘員K	ぺったん
1:53	餅兵衛たなぼた	まにあった、こんばんは！	￥1,140
1:53	Ba2O	こんばんはー！
1:53	ミツキ	まかのん？
1:53	限界		￥500
1:54	MOTHERSHIP	相方て
1:54	みやまちかげ	なるほどね
1:55	〆作	対戦もあるのか
1:55	どぎー	まかのん？
1:55	暁宵	芸人？
1:55	ロザエ	芸人でしたか
1:55	HAYASHI TTT	こんばんは🌸
1:55	BOSS	芸人？ｗ
1:55	クーニャ	もじぴったん初見です
1:56	とろろ	芸人ｗ
1:56	もるぽん	芸人だったのか
1:56	レモン	ピン芸人楠栞桜
1:56	木更津ゆき	芸人て
1:56	なーく	芸人だったのかｗ
1:56	雨宮恵	芸人ｗ
1:56	氷水	まかのんかな？
1:56	Takebon	芸人？
1:57	たけどーら	芸人だったのか
1:57	だーさん	芸人なのかｗｗ
1:57	レッドウッドへいぽう	かのんかな？
1:57	むあ。	芸人だったのか…
1:57	やあけ	芸人ではないw
1:58	ちゃんちゃんしおしお	やっぱり芸人だった
1:58	バルビン	芸人だったのか…
1:58	クラインドルフ	芸人でいいのかｗｗｗ
1:58	桑原みー	芸人なの？
1:58	サンロク	芸人だったのか…
1:58	お湯湯	芸人？？
1:58	白桜花ありす	芸人なのｗ
1:58	ElixiR /N	対戦相手煽っちゃだめだよwww
1:58	あぎだどら	もじぴったん懐かしい	￥610
1:59	みかんみかん	麻雀用語縛りですか？	￥610
1:59	汐岡崎	芸人だったのか
1:59	ザッハトルテ。	芸人なのｗｗ
1:59	十三姫	芸人ｗ
2:00	妖精の灯り	スナイプ難しすぎるw
2:00	トンキン湾の人喰い虎	対戦なんてあるんだ
2:01	くぅくぅ	芸人
2:01	トラ	まかのんでしょ
2:01	まこだいあ	こんばんはー
