3:09	バラロール	雀魂のサンマ入ったことないなあ
3:11	レモン	東1でこれか…
3:12	さんぷんちゃ	ドラじゃあ
3:13	くろう	三麻は高打点で安いよね
3:13	おは	三麻はほんと怖い
3:13	うぐいすぱん	用事でコラボリアタイできずもまだ配信見れるという喜び
3:14	芋下きぬ	サンマは事故が起きて飛びそうで怖い
3:14	聖徳明太子	明日仕事なんよー頑張ってーアーカイブみるわ
3:16	rapid eye rabbit	ドラいいね
3:18	帰宅RTA	サンマ何で振るか分からない
3:20	北石	ツモスーは犯罪ですよぉ
3:20	Zeiss[つぁいす]	こんばんは
3:20	きゅーかんばー	サンマはほんと魔境よ...
3:21	南四暗緊急事態	でもなーこういう時に限ってなー
3:21	Jジェイ	三麻の恐ろしいところだね
3:23	corg	東
3:25	春季限定のりしお風味	見てる分には派手でおもしろいなぁ
3:30	いたばあつし	今日は寝ます、おやすみー
3:31	限界	チートイ？
3:32	Yuki Akemi	こんばんは
3:32	四季綾ノ乃	その分楽しいけどね
3:33	ソースキー	一発消し用に北とっておかないの？	￥200
3:34	A a	秋刀魚は実力差出るからなぁ
3:35	サナ	そうね
3:36	司令_つかされい	北抜きとポンを間違えてフリテンになった
3:36	ゆういち	あるある
3:36	ちゃぼうず_cyabouzu	三麻はあっと言う間にひっくり返るしなあ
3:37	レモン	対子場だなぁ
3:39	huka	サンマだと三色おじさん生きてけないな
3:39	孤高の探索者	役満ありそうですね
3:41	セラフィーウェア	こんばんはー
3:41	vtuber大好きアキーーー	三麻はかなり役満がポンポン出てくる
3:44	やまぶどう	サンマは殴り合いだからねぇ
3:44	レッドウッドへいぽう	でやすいからね
3:44	ns zn	三麻でもドラと役満に縁が無いから普通に打ってる
3:45	ゆういち	役満出そう
3:45	kuromen	要チェックや
3:45	鶏だしクリーミィ	メイカさん漢気の人らしいから爆発したら怖いね
3:47	月十字	サンマは役満上がってもラスるけどね
3:47	缶こーひー	大会頑張って、応援してるよ！	￥400
3:49	烈火紅麗	国士無双３倍役満96000点を受けました
3:49	夢	やる側は楽しいけどやられた側は溜まったもんじゃない
3:50	山田エミール	サンマはまじでわからん
3:52	せきれい	あるある
3:54	ダイダイモン	良くも悪くも大振りすれば当たる怖さがありますね
3:57	鵺丸堂	無駄ヅモ無しで４順で13面待ち完成する世界やぞ…振り込みましたけど…
3:58	はりはり	派手な戦いになるの期待してる！
3:59	コロンゾン	少なくとも満貫以上が出ない事はないっすな
4:00	アマド	なるほど
4:02	LOG	同卓者の研究は進んでますか
4:05	シロイルカ	有効牌逃したくないねぇ
4:07	レモン	早い
4:07	とろTak庵	A卓は漢気麻雀と聞いて
4:09	nori com	お、しおしおこんばんは
4:09	ゆういち	三色おじさんは1mと9mにかけてもろて
4:10	カルびなーら	大会頑張ってください（笑）
4:10	rapid eye rabbit	あら
4:13	lae	セーフ
4:16	飛鳥	せふせふ
4:17	永月河	サンマはカットイン以上基本って感じだよね
4:18	Nights -O	草
4:20	やまP	欲しいトコ
4:20	トリウナギ	基本カットイン入るのこわい
4:21	ケバブ	サンマの一発消したとこでどうせ高いし
4:24	限界	サンマってツモ率高いよね当たり前だけど
4:25	トリウナギ	お腹減ってる？
4:27	Westeria	同じ麻雀でもこうも火力基準が変わるの不思議
4:27	四季綾ノ乃	サンマは運ゲーの方が高いからね
4:31	神無月健二	こんばんは～🌸
4:31	ばどらび	なんかカットイン入るの当たり前とか怖すぎる
4:32	みつがく	メイカはサンマの戦い方知ってるからこわいんだよな
4:34	レモン	たすかる
4:34	永月河	助かる
4:34	風吹ふぅた	こんばんは！夜勤前に勉強しにきました！
4:34	芝ロッカー	たすかった
4:35	1231とんとん	たすかる
