2:08	じゃがまきぃ	栞桜ちゃんおつかれさま！
2:08	お前ら_	めでてぇなぁ(≧▽≦)
2:08	Kiichang	いやだーー連休終わるのいやだーーーー
2:08	おからごはん	お疲れ様でした
2:08	21	色々あったねー
2:08	ぐぅたら	お疲れ様でしたー
2:08	焼きそば	おつかれさましおちゃ！
2:09	ありにゃ	おつかれさまー(まだ続く)
2:09	颯斗-はやと-	お疲れ様でしたー！
2:09	芋下きぬ	おつかれさまでしたー
2:10	たぬき店長	９萬人おめでとう！！！	￥5,000
2:10	トゥートゥー	お疲れさまでした！
2:10	木一	俺のGW終わっちゃった…
2:10	げるまにうむ。	この
2:10	うみにん	ほんとにお疲れ様でした
2:10	red eyes	終わっちゃったー
2:10	しゃーぺん.	おつかれさま！
2:10	ポンコツ星人	もっと休みたい〜
2:10	くろう	お疲れ様！
2:10	ちっそむし	お疲れ様でした
2:10	梶まーりん	お疲れ様でした！
2:10	なじー	GWたのしかった！
2:10	エビ天	こちらこそこれからもよろしくね
2:10	ピコット	今日は特に早朝から大変やったね
2:11	カレーうどん	お疲れ様でした
2:11	Jippa	長時間お疲れ様
2:11	ゆういち	お疲れさまでした～！！🌸
2:11	sa	おつかれさまでした
2:12	SOS	仕事行きたくないー！
2:13	凝淵	​こんばんはー🌸
2:13	桜夏	お疲れ様でした〜！
2:13	こけウサ	🎉🎉🎊🎉🎉	￥1,140
2:13	ゴリラのきゃんの	9万人おめでとうでした	￥1,140
2:14	どぎー	こんばんは～🌸
2:14	いのすけ。	九萬人おめでとう！	￥999
2:14	レプタイル	お疲れ様でしたー
2:14	にいやまざくろ	休みにお疲れ様も不思議な感じ
2:14	mo's!	こんばんはー！九万人おめでとー！
2:14	Peco	お疲れ様でした～
2:14	くろしば	9万人おめでとうございます🌸 GW中ずっと楽しかった！いつもありがとう！	￥1,000
2:14	SCP-040-JP	10
2:15	ばどらっく	お疲れ様ー、毎日楽しかった
2:15	雨宮恵	お疲れさまでした！
2:15	みかんみかん	今日以外仕事でした
2:16	白桃	栞桜ちゃんのおかげで自粛中も楽しかった！！
2:16	さっつん	GW完走お疲れー！うっ、心が痛くなってきた
2:16	竹馬	お疲れさまでした
2:16	ザッハトルテ。	楽しかったです
2:17	マイケル	ＧＷお疲れ様とは？
2:17	桜花ありす	9万人おめでとう！GWいっぱいありがとうとお疲れさま！	￥1,140
2:17	凝淵	​おめでとうございます🌸
2:18	グリヴェン	退屈しなかったよ、ありがとー！
2:18	moccyann	おつでしたー
2:18	Josh	お疲れ様でした
2:18	吐露非狩古鬱	お疲れ様でした
2:18	くぅくぅ	ぐったりしてましたー
2:19	仮想ペンギン	9.8万人おめでとう！	￥200
2:19	*ねう*	栞桜ちゃんとの思い出がいっぱい出来たね！
2:19	のり塩	GWが終わってしまう…
2:20	こうちゃ2L	おつかれさま
2:20	さぁや	こちらこそ、ありがとう！
2:20	れめれめ	おつかれさまでしたー
2:21	FJK エンタメ	ぶっちゃけGW中も変わらなかった
2:21	ななみさん	お疲れ様でしたー！！
2:21	ウーパーマン	GW終わってほしくない
2:21	cvector	まだもうちょっとだけ続くんじゃ
2:22	桑原みー	時期的にでかけられない・・
2:22	てれぽん	お疲れさまでしたー！
2:22	おは	おつやで
2:23	ふでぺん	10万人目前ですね！これからも応援していきます！	￥4,040
2:23	おたき	栞桜ちゃん漬けの日々で楽しかった
2:23	a i	9万人おめでとうございます！！リアタイ久々です！！本当におめでとうございます！
2:24	rapid eye rabbit	明日から仕事だー
2:24	マロニエ	改めて9万人おめでとうございます	￥1,000
2:24	長々	お疲れ様でした～意外と早かったー
2:26	fo lon	お疲れさまでしたー！
2:26	クジラ茹子	お疲れさまでした！
2:28	茉名.まな.	お疲れ様でしたー！
2:28	ねみみん	お疲れさまでした！10日までやすみだぜ＾ｐ＾
2:28	MOTHERSHIP	GWの活動おつかれさまでした	￥500
2:29	ぷっしろ	忙しかったねぇ。お疲れさまでした
2:29	アトス	お疲れ様でした！！9万人おめでとう！！！
2:30	でっど	こんばんは
2:30	ken dosagure	明日から仕事だ
2:31	焼きそば	しおちゃんいっぱいで癒された～
2:32	天城久秀	栞桜漬けGWでした
2:32	アステラピス	１０万人ももうすぐだ
2:32	ぶたどん	一人なんだわ
2:32	ライトクルーザーNo.2	お疲れさまでした～
