2:02	03cco【〇〇っこ】#NCB桜座戦2位	ライブはエンジンシティからか
2:03	みづき	手持ちみせてー
2:04	ゆう	かわいい
2:04	バンキッシャーVIII	ええんやで
2:05	ばたぁ	いいよ
2:05	Fu ki	楽しんでるようでなによりですｗ
2:05	ネムレス	いいよー
2:05	くろしば	ええんやで
2:06	えびび大福	ええんやで
2:06	七海ゆう	こんばんは～
2:06	ケムリン	良い声だなー
2:07	ささかま。	ええんやで
2:07	東京特許許可局勤務の真珠	了解！
2:07	雑味MAX	大丈夫だよ
2:07	*らすく*4693	ドジっ子かわいい
2:07	Vtuber視聴ロボマークツー	こんばんは～
2:08	マイケル	仕方ないなぁ
2:08	なーく#Nark	ええよー
2:08	おおくそん	レベルめっちゃあがった？
2:09	ぺんど	こんばんわー
2:10	mo's!	いいとおもう
2:11	のらキリン	こんばんは
2:11	オーレウェルギウス	こんばんはー
2:11	ケムリン	wwww
2:11	いるいる	ゆる...す！
2:11	KA A	いいのよ
2:12	とんでないす	いい感じてす
2:12	まむまむり	開始ツイートみんなしてるのでは？私もしたけど
2:12	かいくん	こんばんは🌸
2:13	もっちー	🌸
2:13	グリヴェン	ゲーム音かな
2:13	ばっ、ばっばば馬刺しソーダっ!!	こんばんは！
2:13	朝永空	4万人おめでとうございます
2:13	焼きそば	ニンジンシティ
2:13	keg-on{けごん}	草
2:13	FUJI-KEN POWER V	美容室で髪型いじれたような
2:13	オボン	矛盾しておる
2:14	いざよいさくや	音おつ
2:14	お前ら_	左下のYはなんだろ？
2:15	雨宮恵	問題ないない
2:15	みーや	ええんやで
2:15	バンボ	今ちょうど良いよ
2:16	とき	おっけ◎
2:16	きなこ	ええんやで
2:17	ns zn	草
2:17	Gyamo丸	大丈夫ー
2:17	* kaz*	大丈夫、問題ない
2:17	ゆずき	ちょうどいい
2:17	焼きそば	大きい
2:18	不座家ルナ	ちょうどいい
2:18	no on	諸説
2:18	ニセゾー	つまり間をとって
2:18	エドモンド本田	ちょうどいいよ
2:18	ハセマ・スネーク	ちょうどいいかと
2:18	しょう	こんなもんで大丈夫よ
2:18	もり	こんばんはー
2:18	氷水:ひすい	問題ないよ
